100
0.1
A4,230.42446704598566,265.10646330440147,11.999369309463111,0.123029163675933
A4,419.98158570154629,256.97438123798383,1.192922318134588,11.940558460260409
A4,1051.5167957925344,93.096678423123521,-11.965350855523409,0.91125128489633755
A4,366.43309027942979,197.38210315294106,7.1783955933961563,9.6161653846380286
A4,249.34587772614091,150.33352345933005,0.42469778202717501,11.99248230325737
A4,297.78332485472259,584.23271177189804,10.734111475430341,5.3645923268254672
A4,483.0548836505522,41.451215882646864,7.3778110195443922,-9.4640321512497696
A4,459.80490744174057,111.05822775284001,-11.999563292602186,0.1023757140839554
A4,383.48146907099539,438.97959809191502,-2.7706416392643396,-11.675767422605446
A4,608.44391144851795,608.89816922982936,5.8281938632002408,10.489621360800163
A4,668.14444528924128,15.728946095588492,-4.8101086027059763,10.993764379418632
A4,812.30922597300071,59.888155250190984,-6.1311059586446071,10.315499974498211
A4,655.68309656385588,558.05048347778688,-11.427052304795401,3.6636696935545547
A4,846.84625689824668,238.39346014083739,11.338142022841518,3.9302080695397339
A4,808.52019081495018,597.6055054634362,-4.284464074826138,-11.209075233556256
A4,546.97489633701809,279.32732786564674,11.677710787114869,2.7624392794233503
A1,638.46644513009824,287.24093723603272,-10.961910867403221,4.8822648571239116
A4,216.72124505230613,103.05982759883531,9.9861673090834024,6.6540560919633061
A4,1184.5047221778532,235.43640924296747,5.0151205863946107,-10.901768916277806
A4,834.44325259109382,442.07810852596123,4.4125290711786551,-11.159282557404989
A4,1077.9018561664843,67.806348568305708,-7.9696719579585196,-8.9713058627230851
A4,726.06380444535716,131.9518842860644,10.23109637163274,-6.270938289790724
A4,891.76642486145181,549.81370524159615,8.3763588079535634,-8.5928233497738535
A4,878.01095467284438,425.86655557717233,10.220740287635804,-6.2878031117949593
A1,639.0,328.0,8.2167515016332473,8.7455700077472223
A4,1185.2425629144122,183.74370330472937,3.0985492837499526,11.593057937238676
A4,907.69972943061248,415.48387509452482,10.485634157710809,-5.835364282600386
A4,793.35758059562227,583.72692676410304,11.194007840737854,-4.3236776546707869
A4,448.51754673699025,487.39584230230918,11.072049530920863,4.6270637757475406
A4,115.53782264645204,308.46475148288056,-3.1517701855665519,-11.578702202637988
A4,73.091702400468563,540.80782560467992,-7.0786222276983892,-9.6898455796536958
A4,534.36347971587406,43.236166688052499,8.8444454079765578,-8.1102272116952641
A4,1013.3002244004309,593.68306694518208,-11.857437865856269,-1.8442253813885896
A4,235.96247913088069,73.235911561301847,5.1285423138211641,10.848873385533903
A4,681.77134090765753,41.249365296427136,10.838714650115222,-5.1499771585297038
A4,853.41051786156788,170.96006447483833,11.610615620939553,3.0320957938024389
A4,849.7636583263137,564.76830101327812,-2.1686649355244887,-11.802410448608647
A4,703.29470836732105,402.63773245773825,-1.3010164230005581,-11.929264699346849
A4,854.7389971838594,418.11874410456545,-4.8963553612858579,-10.955624317034937
A4,1160.0949614551919,191.13631486746303,-9.7236831748838988,7.0320683667381809
A4,190.90444092235862,409.05314023042854,-1.630769468904012,11.888674902582311
A4,139.19591136076434,351.66440370954695,7.9869106879500382,8.9559621293699898
A4,956.33103346441692,396.79110634710815,-11.389860567580843,3.7777078038232368
A4,106.03490380262751,611.56689798336379,-11.878744734917447,1.7015944060412971
A4,175.59086446431829,93.343223853917593,9.0941541332089528,7.8291992311754663
A4,1035.9712689389139,122.60138826062332,4.4228565239824142,11.155193416891802
A4,363.39097371680873,436.23002750353425,-8.8692642394911445,8.0830781172820299
A4,455.99028254973462,222.93500241559906,-9.5153177475568853,7.3115475901500462
A4,191.54328598781476,140.60435759365762,11.556835895695858,3.2310283316547541
A0,636.56730274151721,307.08834261908817,5.6711316262216123,-10.57536127411584
A4,30.086570097274194,488.40651581451067,4.6594447056313575,11.058461693886899
A4,768.14869869814891,642.22619632797819,-3.2000814146172027,11.565443309264957
A4,823.19742965257944,610.31943427078454,3.0087339234764912,-11.61669144712563
A4,867.69403835057278,261.72923876020405,11.263338861393741,-4.1397098561876922
A4,39.636953991566564,449.7272241484838,-7.2733252982193388,-9.544565946457837
A4,1075.8726717935874,358.0261332866238,-10.908064632664288,-5.001412397475189
A4,829.51403162738836,636.93693546697875,8.8231357361016336,-8.1334049316584682
A4,72.743368678128036,472.13555515311197,-5.5706916127296315,-10.628612089819805
A4,890.99093634726637,39.011034440828141,11.228219852838727,-4.234038135907408
A4,351.26523120462639,276.80977476151452,-3.6062300557433478,-11.445309291803929
A4,466.73854428680374,628.49827201974392,-5.348082231027627,10.742346878134525


















34 63








55






18




















88 27







18 88
























63 55











